lat,lon,query_lat,query_lon,pano_id,date,status
38.98137819999952,-76.92421088970949,38.98137819999952,-76.92421088970949,None,None,ZERO_RESULTS
38.98106803316832,-76.93313022829487,38.98110849999952,-76.93308950113621,VNE6sZL88kMggHo02zZYLg,2021-10,
38.97915780917292,-76.9503447135842,38.97949029999954,-76.95084672398966,I2EY36VzuevMDSnDCoZ24g,2022-07,
38.98119545971596,-76.95771169964482,38.98110849999952,-76.95794961313103,HWyrKjyKoox0ne9SWor_5g,2019-06,
38.98137819999952,-76.92598661199483,38.98137819999952,-76.92598661199483,None,None,ZERO_RESULTS
38.97951625878975,-76.95440914279003,38.97949029999954,-76.95439816856035,aWsZi9CDNfGHW4r6Jx9H7w,2021-11,
38.98104130096021,-76.9547239563427,38.98110849999952,-76.95439816856035,Ol6JoGejYpIm5mhp9nKrQQ,2021-11,
38.97995727174759,-76.95456703318482,38.980029699999534,-76.95439816856035,LCs-B6WaxJwR2QztPTwhAQ,2021-11,
38.98114156802367,-76.93488569017437,38.98110849999952,-76.93486522342155,BiZmNf2o3lhHJFWeXNEOLQ,2021-10,
38.98058666840487,-76.95467859370265,38.98056909999953,-76.95439816856035,Nj5Xu3c_kqU-LziGka3UmA,2021-11,
38.98069473057787,-76.95535120740037,38.98056909999953,-76.95528602970302,nKJMCoVRUbgYFh70NDB-wA,2019-06,
38.98138034427379,-76.94547508007393,38.98110849999952,-76.94551955713362,bA1ZZmEqfusCoJS47pRHJQ,2022-08,
38.97577829740346,-76.94805898421785,38.97571449999958,-76.94818314056164,fdtcknqjHnhOCFFZPeWRwQ,2022-07,
38.98017564062174,-76.92597288879274,38.98029939999953,-76.92598661199483,WXyCiXm71L-_dImKpig_Qw,2019-06,
38.98109447158765,-76.94106332662614,38.98137819999952,-76.94108025142026,HfbCoGPwHC7gB9ix1c_qhA,2021-10,
38.98026922320985,-76.9151065599005,38.98029939999953,-76.91533227828276,DWaV2DIMoHkNsxi1Ef0TpA,2008-06,
38.98142146490919,-76.9275832782595,38.98137819999952,-76.92776233428017,Ay7g7jZroHifVkFjbupmBQ,2021-10,
38.98068294422449,-76.93141096794204,38.980838799999525,-76.93131377885086,Tehbyx8hnh7gwBSMaD48ZA,2021-10,
38.98137819999952,-76.94818314056164,38.98137819999952,-76.94818314056164,None,None,ZERO_RESULTS
38.9813674097758,-76.93401583184273,38.98137819999952,-76.93397736227888,ySkJa-H3WObfI8e4Qhl5JQ,2017-11,
38.98154862423484,-76.92953384889852,38.98137819999952,-76.92953805656552,qPK8Rbkrf7lzPxubN7UeYQ,2021-10,
38.98145889638008,-76.93162586581447,38.98137819999952,-76.93131377885086,TvwPtjjfKg2Vw3YpDNgjVA,2021-10,
38.97779260507588,-76.9385067069344,38.97787209999956,-76.93841666799224,dpks2-n4Ar7yJdB8thlvGA,2022-08,
38.98137722039357,-76.93318236934833,38.98137819999952,-76.93308950113621,vtIB7V4SbLYEirHC_amPLg,2019-06,
38.980838799999525,-76.94729527941897,38.980838799999525,-76.94729527941897,None,None,ZERO_RESULTS
38.980838799999525,-76.94818314056164,38.980838799999525,-76.94818314056164,None,None,ZERO_RESULTS
38.98073815357137,-76.92796991279114,38.980838799999525,-76.92776233428017,MHzvzdgkeBF9Feg1R0QjeQ,2021-10,
38.981647899999516,-76.9011265,38.981647899999516,-76.9011265,None,None,ZERO_RESULTS
38.98018334700624,-76.93486608259985,38.98029939999953,-76.93486522342155,iHWpaAOy6IJU-5bfnMmSyQ,2021-10,
38.98078676118219,-76.94962758697073,38.980838799999525,-76.94907100170431,Z3BG4Nj2Wf2qRt4vnpEQ0g,2022-07,
38.98114825700613,-76.94210888938635,38.98137819999952,-76.94196811256293,OZtxOQwn74dqi28LYsGQ9w,2021-10,
38.98029939999953,-76.94907100170431,38.98029939999953,-76.94907100170431,None,None,ZERO_RESULTS
38.98093362213538,-76.91392067627105,38.980838799999525,-76.91355655599742,o4CqbIkJGiAMLqRnN69nDg,2012-06,
38.98081320757608,-76.94387494874228,38.980838799999525,-76.94374383484828,nGOKU5CXsbAF3YEGOmo2zQ,2022-08,
38.98110849999952,-76.90201436114268,38.98110849999952,-76.90201436114268,None,None,ZERO_RESULTS
38.98110849999952,-76.90290222228535,38.98110849999952,-76.90290222228535,None,None,ZERO_RESULTS
38.98152917089089,-76.95171073275394,38.98137819999952,-76.95173458513233,s9auNLb1PaLobObonK2u5g,2022-07,
38.98056909999953,-76.90201436114268,38.98056909999953,-76.90201436114268,None,None,ZERO_RESULTS
38.98110849999952,-76.90734152799871,38.98110849999952,-76.90734152799871,None,None,ZERO_RESULTS
38.981647899999516,-76.90556580571337,38.981647899999516,-76.90556580571337,None,None,ZERO_RESULTS
38.97810379530728,-76.9144744418206,38.978141799999555,-76.91444441714009,abt35Lj3yL9Wn-QbKHkuXQ,2008-06,
38.97781005544552,-76.94459395539953,38.978141799999555,-76.94463169599095,YmaMfcD3N8_HFblEMohZ_Q,2022-07,
38.98056909999953,-76.90734152799871,38.98056909999953,-76.90734152799871,None,None,ZERO_RESULTS
38.97949029999954,-76.90556580571337,38.97949029999954,-76.90556580571337,None,None,ZERO_RESULTS
38.97841149999955,-76.90290222228535,38.97841149999955,-76.90290222228535,None,None,ZERO_RESULTS
38.98140758841068,-76.93798197695409,38.98137819999952,-76.93841666799224,lYQWNULeq-X4nXNBRYR8_w,2022-08,
38.98110849999952,-76.91000511142673,38.98110849999952,-76.91000511142673,None,None,ZERO_RESULTS
38.98090781985579,-76.94119520940409,38.980838799999525,-76.94108025142026,8qWXzCOf7k8S6AFzUoA71g,2019-06,
38.98127015766014,-76.94474007729224,38.98137819999952,-76.94463169599095,py0nmzfuKKTBw-nEeiCg3Q,2022-08,
38.98120353039663,-76.93575932313347,38.98137819999952,-76.93575308456423,ysfmEZTitVSOQYB6CDr7VA,2017-11,
38.98110849999952,-76.91622013942543,38.98110849999952,-76.91622013942543,None,None,ZERO_RESULTS
38.98029530353227,-76.94461400101245,38.98029939999953,-76.94463169599095,xnv-wy4bVtlLIPX9jISnAw,2019-06,
38.98110849999952,-76.91977158399612,38.98110849999952,-76.91977158399612,None,None,ZERO_RESULTS
38.98071008139814,-76.94431208559952,38.980838799999525,-76.94463169599095,FuSujcVQQwFZQ1_PBP6K8w,2019-06,
38.98107890432506,-76.95003613074654,38.98137819999952,-76.94995886284698,5qOFWVxHl-PHwdrUqpAlxA,2022-07,
38.981647899999516,-76.91622013942543,38.981647899999516,-76.91622013942543,None,None,ZERO_RESULTS
38.981647899999516,-76.9171080005681,38.981647899999516,-76.9171080005681,None,None,ZERO_RESULTS
38.98146952523346,-76.94639347566739,38.98137819999952,-76.9464074182763,oGssZupXZbDsxgKxXyt9EA,2022-08,
38.981647899999516,-76.91799586171078,38.981647899999516,-76.91799586171078,None,None,ZERO_RESULTS
38.981647899999516,-76.9206594451388,38.981647899999516,-76.9206594451388,None,None,ZERO_RESULTS
38.981647899999516,-76.91888372285345,38.981647899999516,-76.91888372285345,None,None,ZERO_RESULTS
38.981647899999516,-76.92243516742414,38.981647899999516,-76.92243516742414,None,None,ZERO_RESULTS
38.9792515805334,-76.94280750883472,38.97922059999954,-76.9428559737056,8UcM8Ta6gfH9fnj7cC_TEg,2017-12,
38.98101977964932,-76.94981625400999,38.980838799999525,-76.94995886284698,Fi1_CeZct6P6gkGNHH4S8A,2022-07,
38.981647899999516,-76.92332302856681,38.981647899999516,-76.92332302856681,None,None,ZERO_RESULTS
38.97977299845179,-76.95328957447718,38.97975999999954,-76.95351030741767,-8pJf5ra5JHxEU9PyVVUHA,2022-07,
38.981647899999516,-76.92421088970949,38.981647899999516,-76.92421088970949,None,None,ZERO_RESULTS
38.981647899999516,-76.92598661199483,38.981647899999516,-76.92598661199483,None,None,ZERO_RESULTS
38.98121519511809,-76.91232760804598,38.98110849999952,-76.91266869485474,BpSH6ygVkR0xwBsSpTBoTg,2019-06,
38.98189420485214,-76.9103834476062,38.981647899999516,-76.91000511142673,6NC5zhYKr0iC23tNifO3Mw,2022-09,
38.98006424371928,-76.91183275454898,38.980029699999534,-76.91178083371207,zkPkZzq4RrSuKSMWsHX7tA,2022-09,
38.98018898633021,-76.94302010077229,38.98029939999953,-76.9428559737056,YDOHnfYNeXMtowyWtsoiHA,2022-08,
38.98044250350878,-76.95564993073825,38.98029939999953,-76.95528602970302,lL2C-kyVmZ9IJkTR1T6N-w,2019-06,
38.98173911677548,-76.9303756015928,38.981647899999516,-76.93042591770819,w5lWndToZVWRoKyI-Cra3w,2019-06,
38.98059240956454,-76.91191665201227,38.98056909999953,-76.91178083371207,f586j8o4rjEII8t0XYno2A,2021-10,
38.9781446846873,-76.93798540599444,38.978141799999555,-76.93841666799224,khXbiyOqedhZXujKM9f1ew,2022-08,
38.98139327605512,-76.93958464719013,38.98137819999952,-76.93930452913492,5q8szVBZIchIrWp6tRxB7g,2017-12,
38.9812225723494,-76.94280003557958,38.98137819999952,-76.9428559737056,YwX1MaD_YaDcGgStw6elCg,2021-10,
38.98120353039663,-76.93575932313347,38.98110849999952,-76.93575308456423,ysfmEZTitVSOQYB6CDr7VA,2017-11,
38.98049178058288,-76.95784189417638,38.980838799999525,-76.95794961313103,9m5HY4s0oHXFSZ50LJlK6Q,2017-08,
38.98163475333272,-76.9330903970873,38.981647899999516,-76.93308950113621,D6N2jPa3SKy1u7jT4eckgA,2019-06,
38.981647899999516,-76.94818314056164,38.981647899999516,-76.94818314056164,None,None,ZERO_RESULTS
38.98155021178025,-76.911630221967,38.981647899999516,-76.91178083371207,UjoSsXo8rrxyyv-LKVcSew,2009-07,
38.98110849999952,-76.94818314056164,38.98110849999952,-76.94818314056164,None,None,ZERO_RESULTS
38.9816826746418,-76.92768228917454,38.981647899999516,-76.92776233428017,H0MqHS3UsSe6faIxHN3eAw,2021-10,
38.98169440414805,-76.93771345641929,38.981647899999516,-76.93752880684957,NeNdQ3tRXKCJj5OOLkh4cw,2008-06,
38.98191759999951,-76.90201436114268,38.98191759999951,-76.90201436114268,None,None,ZERO_RESULTS
38.98191759999951,-76.9011265,38.98191759999951,-76.9011265,None,None,ZERO_RESULTS
38.98088907360899,-76.93233061212513,38.98110849999952,-76.93220163999354,k5NejYfCnz0zuLzxG6Qa1A,2021-10,
38.98191759999951,-76.9046779445707,38.98191759999951,-76.9046779445707,None,None,ZERO_RESULTS
38.98172045431019,-76.95711382277202,38.981647899999516,-76.95706175198836,CegU0Wm2QPq_Zc3izYoJzg,2019-06,
38.98191759999951,-76.90734152799871,38.98191759999951,-76.90734152799871,None,None,ZERO_RESULTS
38.97897200990224,-76.91435712850787,38.978950899999546,-76.91444441714009,aSZsceUd9U0Ga98nQRgKMA,2012-06,
38.98172442963308,-76.93152993559148,38.981647899999516,-76.93131377885086,wyRNs7PuGTkPoRTM18DEdQ,2021-10,
38.98137819999952,-76.9011265,38.98137819999952,-76.9011265,None,None,ZERO_RESULTS
38.98157054482632,-76.9138729240986,38.981647899999516,-76.91355655599742,K-GJwjOwi4geH0co9HTYew,2012-06,
38.98174462184856,-76.94069976903235,38.981647899999516,-76.94108025142026,bkKLXBbTPzcmlN2wmI7vhA,2015-10,
38.98137819999952,-76.90645366685604,38.98137819999952,-76.90645366685604,None,None,ZERO_RESULTS
38.98137819999952,-76.9046779445707,38.98137819999952,-76.9046779445707,None,None,ZERO_RESULTS
38.980838799999525,-76.90201436114268,38.980838799999525,-76.90201436114268,None,None,ZERO_RESULTS
38.98137819999952,-76.91000511142673,38.98137819999952,-76.91000511142673,None,None,ZERO_RESULTS
38.98172124503992,-76.94285911824309,38.981647899999516,-76.9428559737056,F24kPfsqO3VExfDlEPbtXA,2022-08,
38.9813753869891,-76.92875452126137,38.981647899999516,-76.92865019542285,dRrv_7lfiuUUywFFAz94lw,2021-10,
38.98115926508676,-76.92748382760628,38.98110849999952,-76.92776233428017,mAtwTv59KuEV7ZFZi3YObA,2021-10,
38.97735374230144,-76.92330392548406,38.977332699999565,-76.92332302856681,mFQ8KJosBXQvjayd_kBRcQ,2019-06,
38.98111587674995,-76.94200487862392,38.98110849999952,-76.94196811256293,rmyM3sexIp6nNVadOHYfow,2021-10,
38.980838799999525,-76.90645366685604,38.980838799999525,-76.90645366685604,None,None,ZERO_RESULTS
38.98129456333399,-76.9510411760314,38.981647899999516,-76.95084672398966,PddhqapjKH0uvuI4MELA6A,2022-07,
38.98137819999952,-76.91888372285345,38.98137819999952,-76.91888372285345,None,None,ZERO_RESULTS
38.980838799999525,-76.91000511142673,38.980838799999525,-76.91000511142673,None,None,ZERO_RESULTS
38.98137819999952,-76.91622013942543,38.98137819999952,-76.91622013942543,None,None,ZERO_RESULTS
38.97975999999954,-76.90911725028405,38.97975999999954,-76.90911725028405,None,None,ZERO_RESULTS
38.97922059999954,-76.90822938914138,38.97922059999954,-76.90822938914138,None,None,ZERO_RESULTS
38.98137819999952,-76.9206594451388,38.98137819999952,-76.9206594451388,None,None,ZERO_RESULTS
38.980838799999525,-76.90556580571337,38.980838799999525,-76.90556580571337,None,None,ZERO_RESULTS
38.98137819999952,-76.91977158399612,38.98137819999952,-76.91977158399612,None,None,ZERO_RESULTS
38.9817682183545,-76.93934576027031,38.981647899999516,-76.93930452913492,GiZjAdAVxBWNRAdqEJrCsw,2017-12,
38.98137819999952,-76.92154730628147,38.98137819999952,-76.92154730628147,None,None,ZERO_RESULTS
38.98191759999951,-76.92154730628147,38.98191759999951,-76.92154730628147,None,None,ZERO_RESULTS
38.98191759999951,-76.9206594451388,38.98191759999951,-76.9206594451388,None,None,ZERO_RESULTS
38.98162311874604,-76.9347125630963,38.981647899999516,-76.93486522342155,oKNr7iPRVZPeYKtsEkYWxg,2021-10,
38.98029939999953,-76.91888372285345,38.98029939999953,-76.91888372285345,None,None,ZERO_RESULTS
38.98041558793182,-76.93587054910462,38.98056909999953,-76.93575308456423,gYrAm5iHGMD2o4WwWe35vQ,2021-10,
38.98143198442926,-76.946280500897,38.98110849999952,-76.9464074182763,vQlp40_A0sdwTgItsPgCmg,2022-08,
38.98001529588902,-76.932159943428,38.980029699999534,-76.93220163999354,gvQtIkqpVJHhIlvUW0uZfw,2019-06,
38.98191759999951,-76.92421088970949,38.98191759999951,-76.92421088970949,None,None,ZERO_RESULTS
38.98191759999951,-76.92509875085216,38.98191759999951,-76.92509875085216,None,None,ZERO_RESULTS
38.98117082892608,-76.95627550673282,38.98110849999952,-76.95617389084569,gD-mhcTTJ2-ZYd4dW1B20A,2019-06,
38.98138748907017,-76.94558779183238,38.981647899999516,-76.94551955713362,g-9ZfEGdjyzJjYDJMOPQlg,2022-08,
38.98112449457023,-76.94023369277186,38.98110849999952,-76.94019239027759,iWH9MuzpopdVRDCkiBTc0Q,2021-10,
38.98137819999952,-76.92509875085216,38.98137819999952,-76.92509875085216,None,None,ZERO_RESULTS
38.98062885856163,-76.933463649286,38.98056909999953,-76.93308950113621,lR7WcAkuVaKsktWgMlRlBw,2016-11,
38.97998233042375,-76.95169517193162,38.980029699999534,-76.95173458513233,TjPsXrYDNI7caMPUFXFPuw,2022-07,
38.98054577728801,-76.93841966240494,38.98056909999953,-76.93841666799224,acxanXPVRoltJ3ZU2fC6ng,2015-10,
38.98138758019387,-76.91501932287436,38.98137819999952,-76.91444441714009,435T4eQwXt2fSNwagglqbw,2008-06,
38.98138758019387,-76.91501932287436,38.98137819999952,-76.91533227828276,435T4eQwXt2fSNwagglqbw,2008-06,
38.9808875566091,-76.95677967504885,38.98110849999952,-76.95706175198836,sYdj1qIWeILxi-2ExGWnIg,2019-06,
38.98191759999951,-76.9268744731375,38.98191759999951,-76.9268744731375,None,None,ZERO_RESULTS
38.97953272905018,-76.937528551465,38.97949029999954,-76.93752880684957,DPobQBXqLvbbCz_ZD6V0ig,2019-06,
38.98194353630669,-76.93049210822178,38.98191759999951,-76.93042591770819,Nt9Wp1n6JvLPOHO2Mh6UFw,2012-06,
38.98137686276696,-76.95590619223081,38.981647899999516,-76.95617389084569,ZGQnYhSvK-V-OyAxnxuADA,2019-06,
38.98161939943177,-76.94484311861825,38.981647899999516,-76.94463169599095,owg3t6ZpHR7Jq8AzH4LnbQ,2022-08,
38.98029939999953,-76.92243516742414,38.98029939999953,-76.92243516742414,None,None,ZERO_RESULTS
38.98193829947156,-76.9277907086727,38.98191759999951,-76.92776233428017,hxhp6cMBFrqDC-A0-uZZvQ,2021-10,
38.9817682183545,-76.93934576027031,38.98191759999951,-76.93930452913492,GiZjAdAVxBWNRAdqEJrCsw,2017-12,
38.98136492428365,-76.92680552099922,38.98137819999952,-76.9268744731375,A9yvF9Jj87tUHA9f_nQazg,2008-06,
38.9818747140569,-76.93671181863273,38.98191759999951,-76.9366409457069,pToZCx93ztgXvPzJBv0BvQ,2021-10,
38.97939613174415,-76.94851342568045,38.97949029999954,-76.94818314056164,g2Z6oDSPgwsNj6eBVFWVLw,2022-07,
38.98051453851885,-76.95203276220838,38.98056909999953,-76.95173458513233,UYHLeloQk_VKiwfQdKNQZg,2022-07,
38.98172124503992,-76.94285911824309,38.98191759999951,-76.9428559737056,F24kPfsqO3VExfDlEPbtXA,2022-08,
38.97642128076443,-76.95712744887653,38.97625389999958,-76.95706175198836,fXHGMNUikpG3iO6lMNmvNQ,2019-06,
38.98190385588068,-76.91079801445703,38.98191759999951,-76.9108929725694,VTk7muYbBQo7Krr2Dfx3Yg,2021-10,
38.98213219327484,-76.93207271853066,38.98191759999951,-76.93220163999354,LrcQSdJCUvZfkr5LgL7MNQ,2021-10,
38.98218729999951,-76.90201436114268,38.98218729999951,-76.90201436114268,None,None,ZERO_RESULTS
38.98186777069037,-76.93383056959681,38.98191759999951,-76.93397736227888,bXQxSzDCNMH0oWhGLlgq2Q,2017-11,
38.98218729999951,-76.90290222228535,38.98218729999951,-76.90290222228535,None,None,ZERO_RESULTS
38.97969051840761,-76.95323928816852,38.97949029999954,-76.95351030741767,IptR-5-CEzMzbZaD9nUyxw,2022-07,
38.98157361087841,-76.92964639947348,38.98191759999951,-76.92953805656552,pU1iA1Se8-NBEmfRHLjUTw,2021-10,
38.98218729999951,-76.9046779445707,38.98218729999951,-76.9046779445707,None,None,ZERO_RESULTS
38.980838799999525,-76.9464074182763,38.980838799999525,-76.9464074182763,None,None,ZERO_RESULTS
38.98087075052628,-76.95206951026036,38.980838799999525,-76.95173458513233,_Tt7pLjSTxXhhhercapfUg,2022-07,
38.9818930765267,-76.93461144762514,38.98191759999951,-76.93486522342155,aLUuregMey-ak83_2WWwIg,2021-10,
38.981647899999516,-76.90201436114268,38.981647899999516,-76.90201436114268,None,None,ZERO_RESULTS
38.98122940007249,-76.93670601558097,38.98137819999952,-76.9366409457069,Oyt8EOwhPDfB0dc9ogZ-kw,2016-11,
38.98085235016384,-76.93662002487234,38.980838799999525,-76.9366409457069,_OqM2E42DLMvQk1AO3epAA,2019-08,
38.981647899999516,-76.90379008342802,38.981647899999516,-76.90379008342802,None,None,ZERO_RESULTS
38.98110849999952,-76.9011265,38.98110849999952,-76.9011265,None,None,ZERO_RESULTS
38.98110849999952,-76.90379008342802,38.98110849999952,-76.90379008342802,None,None,ZERO_RESULTS
38.98056909999953,-76.90556580571337,38.98056909999953,-76.90556580571337,None,None,ZERO_RESULTS
38.97889416374539,-76.936644292195,38.97868119999955,-76.9366409457069,cdkkEzEfMopsdYVLJb92Dg,2018-10,
38.98116990225842,-76.94371379149796,38.98137819999952,-76.94374383484828,oCP9t0iksPx4Zfn1BtFhBw,2021-10,
38.98196940954232,-76.95494584622305,38.98191759999951,-76.95528602970302,0uHi-jz53j6K02EalnfQ2A,2021-10,
38.981647899999516,-76.90734152799871,38.981647899999516,-76.90734152799871,None,None,ZERO_RESULTS
38.981647899999516,-76.90822938914138,38.981647899999516,-76.90822938914138,None,None,ZERO_RESULTS
38.98230228770581,-76.94553222723434,38.98191759999951,-76.94551955713362,6T_DUrSLMhc8rJPtJ03QXw,2019-06,
38.981647899999516,-76.90911725028405,38.981647899999516,-76.90911725028405,None,None,ZERO_RESULTS
38.9815510571582,-76.95526830670948,38.98137819999952,-76.95528602970302,lPjCgoraRehBpnUakn594Q,2019-06,
38.98203157944236,-76.93761427776239,38.98191759999951,-76.93752880684957,iXol1bcJLMLMvNdltBGBJA,2021-10,
38.98154351486953,-76.95263567502325,38.98191759999951,-76.952622446275,i1hzDAQSWxJaWJB_xuZ-2w,2022-07,
38.98245493056029,-76.94772349297715,38.98191759999951,-76.94818314056164,_8dHTKrLULtB-SSBulo9tQ,2022-08,
38.98110849999952,-76.91799586171078,38.98110849999952,-76.91799586171078,None,None,ZERO_RESULTS
38.9812812479041,-76.93169005373109,38.98137819999952,-76.93220163999354,zcqqKBGZFXUkdkBfjDDaqA,2021-10,
38.98174751079258,-76.9438395170259,38.98191759999951,-76.94374383484828,vhSMhzYllGJr09R4bZpEMQ,2022-08,
38.98218729999951,-76.91799586171078,38.98218729999951,-76.91799586171078,None,None,ZERO_RESULTS
38.98218729999951,-76.91977158399612,38.98218729999951,-76.91977158399612,None,None,ZERO_RESULTS
38.98195082419515,-76.94636903444187,38.98191759999951,-76.9464074182763,u3yhXGY3ZEsufy-YYdvOTg,2019-06,
38.97956059922901,-76.93764382034945,38.97975999999954,-76.93752880684957,Xk3p7nvxMeDpd5VBwJTNDQ,2019-06,
38.97841149999955,-76.91799586171078,38.97841149999955,-76.91799586171078,None,None,ZERO_RESULTS
38.97902117098453,-76.95076890382033,38.97922059999954,-76.95084672398966,AdH55cYJmylcf-vc4BUX-Q,2022-07,
38.981647899999516,-76.91977158399612,38.981647899999516,-76.91977158399612,None,None,ZERO_RESULTS
38.98218729999951,-76.92243516742414,38.98218729999951,-76.92243516742414,None,None,ZERO_RESULTS
38.98218729999951,-76.92421088970949,38.98218729999951,-76.92421088970949,None,None,ZERO_RESULTS
38.97922422250598,-76.93761770681306,38.97922059999954,-76.93752880684957,G7JLpMikdkdXs5oTl9bSWQ,2018-10,
38.97861827481333,-76.94830057954117,38.97868119999955,-76.94907100170431,jjfruSiWUGHkTz3duBx8Wg,2022-07,
38.98218729999951,-76.92509875085216,38.98218729999951,-76.92509875085216,None,None,ZERO_RESULTS
38.97790872889301,-76.92591441351243,38.97787209999956,-76.92598661199483,UCabWZcA70BZP4ufpi77nQ,2022-07,
38.981647899999516,-76.92154730628147,38.981647899999516,-76.92154730628147,None,None,ZERO_RESULTS
38.9810198523144,-76.93924913270878,38.980838799999525,-76.93930452913492,HJuJvjvxN5kLOye_k_fdKw,2021-10,
38.98218729999951,-76.92598661199483,38.98218729999951,-76.92598661199483,None,None,ZERO_RESULTS
38.97846992523453,-76.9304697741294,38.97868119999955,-76.93042591770819,pn-wWmAgdnYGGRKuzOTs5A,2021-10,
38.97919597346873,-76.95879711868177,38.97922059999954,-76.95883747427371,2xAD3LgPLHNrQfWHKsdf1w,2012-06,
38.98140891856441,-76.93482088844756,38.98137819999952,-76.93486522342155,mfbjBXi_Gw1xg6HqTRA72g,2021-10,
38.981647899999516,-76.92509875085216,38.981647899999516,-76.92509875085216,None,None,ZERO_RESULTS
38.98141058937849,-76.95475454974161,38.98137819999952,-76.95439816856035,NGPMGsGFOYLT6W3imo7ZMg,2021-11,
38.98138991072135,-76.95333977285208,38.98137819999952,-76.95351030741767,PNWEug3WOjasTfmdn7vF8Q,2022-07,
38.97922188458807,-76.93398699179627,38.97922059999954,-76.93397736227888,Y58u25TTH370xoNCi-OmsQ,2016-11,
38.98199993102307,-76.91256338168728,38.98218729999951,-76.91266869485474,XZ5vphRQbCr-_Ru6RdqdJw,2012-06,
38.98102546026464,-76.91389279885404,38.98110849999952,-76.91444441714009,qIL8u5tgKEnR2uKMe13sOQ,2012-06,
38.98141725455995,-76.95135028381868,38.98191759999951,-76.95084672398966,lgAiUPVLdfwA138QckHasQ,2022-07,
38.98154862423484,-76.92953384889852,38.981647899999516,-76.92953805656552,qPK8Rbkrf7lzPxubN7UeYQ,2021-10,
38.98166027213464,-76.91500657148934,38.981647899999516,-76.91533227828276,WK2-FaelNUuXzlVgnIDzjA,2008-06,
38.9816838641412,-76.91101268460791,38.981647899999516,-76.9108929725694,RiIVzvF7dfQOCrFa32gdRA,2021-10,
38.97768077721904,-76.92589199065317,38.97760239999956,-76.92598661199483,IRW4MCbdApN5_-AsQEci9w,2022-07,
38.9822135678488,-76.93134862638561,38.98218729999951,-76.93131377885086,xQYb1PA_3LoV7ZFpdmKuZQ,2019-06,
38.98218729999951,-76.94995886284698,38.98218729999951,-76.94995886284698,None,None,ZERO_RESULTS
38.98218729999951,-76.95084672398966,38.98218729999951,-76.95084672398966,None,None,ZERO_RESULTS
38.98209635190786,-76.92787793661783,38.98218729999951,-76.92776233428017,Yv_fGO612PfE2IjPRi8vVg,2021-10,
38.98204999119083,-76.95872125306612,38.98191759999951,-76.95883747427371,g-_9VyeAu26sUXz7ARO-Tw,2019-06,
38.98118137023484,-76.9110574478162,38.98110849999952,-76.9108929725694,ioFS2IrYIaQV6g0h4gGaZg,2022-09,
38.981647899999516,-76.94729527941897,38.981647899999516,-76.94729527941897,None,None,ZERO_RESULTS
38.981647899999516,-76.94907100170431,38.981647899999516,-76.94907100170431,None,None,ZERO_RESULTS
38.98247653332385,-76.92917025707699,38.98218729999951,-76.92953805656552,kno6IsRgAQJNDBx_JWoEuQ,2017-12,
38.98226260423296,-76.93834818033596,38.98218729999951,-76.93841666799224,M6JQNhqTEi8-yPWovmNFgA,2022-08,
38.98173832152377,-76.94208981049572,38.981647899999516,-76.94196811256293,03mXHdEQ3UsmURu0gELoNQ,2022-08,
38.98152917089089,-76.95171073275394,38.981647899999516,-76.95173458513233,s9auNLb1PaLobObonK2u5g,2022-07,
38.9816789519104,-76.9339004716162,38.981647899999516,-76.93397736227888,0CO5hXTS6lhi7gXw_KEm_w,2017-11,
38.98163496064355,-76.93156220543656,38.981647899999516,-76.93220163999354,_pwEt6zsoJ7yfjrdwZ4u4A,2021-10,
38.98182791204055,-76.9569307053616,38.98191759999951,-76.95706175198836,uP8oKgymN1c6Moro0tVO1A,2019-06,
38.98228939520037,-76.93610249669416,38.98218729999951,-76.93575308456423,U4De5xI0mkuzmo9MrEYZTA,2019-06,
38.98235068775998,-76.94372214389716,38.98218729999951,-76.94374383484828,AOTRL9kRkBW8c3SKpcY0XA,2017-12,
38.98213780073049,-76.94641185054238,38.98218729999951,-76.9464074182763,FKbpHEKt6_Bt6QUzsQuowA,2019-06,
38.9822219851718,-76.95616728829292,38.98218729999951,-76.95617389084569,4R1jP0vbgOXSg5YWnVMzkw,2019-06,
38.98206941941323,-76.94248281745787,38.98218729999951,-76.9428559737056,OVw7hUTMk9U1M9TYF-deJA,2008-06,
38.98214236417972,-76.94486175748365,38.98218729999951,-76.94463169599095,xEiX_j_4E54yWHYZCPWDuw,2022-08,
38.98206941941323,-76.94248281745787,38.98218729999951,-76.94196811256293,OVw7hUTMk9U1M9TYF-deJA,2008-06,
38.98173165663908,-76.94372662781652,38.981647899999516,-76.94374383484828,B6G6W1f39fVO8DMCJavmeg,2022-08,
38.98090841465714,-76.93843654377307,38.98110849999952,-76.93841666799224,tgiXBODsOQpMZCVfLnte4A,2021-10,
38.98121283733668,-76.93004085325077,38.98110849999952,-76.92953805656552,OYI_MGRNXMD2FxJBQ6Vg1w,2021-10,
38.98187910701522,-76.95683681692371,38.98218729999951,-76.95706175198836,64QuKDC6zBfgS-rczDRZLQ,2019-06,
38.98148282994445,-76.95325634331748,38.981647899999516,-76.95351030741767,whdkM6fPI-taigj3gS8PLg,2022-07,
38.982456999999506,-76.9011265,38.982456999999506,-76.9011265,None,None,ZERO_RESULTS
38.98191759999951,-76.90379008342802,38.98191759999951,-76.90379008342802,None,None,ZERO_RESULTS
